finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.00226928, -0.000394611, -0.00378018, -2.03101e-05, -0.000768736, 0.000521572, -0.000195334, 0.000129953, 0.00281134, -4.12951e-05, 0.000948336, -9.94105e-05, 0.250102, 0.194249, 0.150502, 0.100899, 0.249894, 0.19998, 0.149998, 0.10003, 0.249975, 0.198136, 0.155752, 0.100375, 0.250067, 0.200306, 0.149869, 0.150202, -0.0727604, -0.0781755, 0.0363245, 0.0133702, 0.0250286, -0.0704939, -0.023493, 0.0236446, -0.0189869, -0.060259, 0.087121, -0.0209841, -0.256546, -0.147858, 0.0330575, 0.0523608, 
0.00233655, -0.000407768, -0.00393968, -2.32524e-05, -0.000776529, 0.000524238, -0.000189541, 0.00012971, 0.00281082, -3.78832e-05, 0.000950218, -0.000106958, 0.250101, 0.194278, 0.150504, 0.100898, 0.249894, 0.199981, 0.149998, 0.10003, 0.249975, 0.198137, 0.155761, 0.100376, 0.250067, 0.200305, 0.149869, 0.150202, -0.0724692, -0.0794714, 0.0366048, 0.0134086, 0.0250919, -0.0704662, -0.0235251, 0.0236688, -0.0189476, -0.0603245, 0.0873319, -0.0210138, -0.256529, -0.147913, 0.0330337, 0.0523673, 
0.0024013, -0.000392638, -0.00407879, -2.07658e-05, -0.000761926, 0.000524427, -0.000194518, 0.000128283, 0.00281803, -3.587e-05, 0.000946056, -0.000107789, 0.2501, 0.194308, 0.150506, 0.100896, 0.249895, 0.199981, 0.149998, 0.100029, 0.249975, 0.198138, 0.155771, 0.100377, 0.250066, 0.200304, 0.149869, 0.150201, -0.07243, -0.0805797, 0.036893, 0.0134381, 0.024918, -0.0704333, -0.0235603, 0.0236842, -0.01897, -0.060208, 0.0874062, -0.0210512, -0.256498, -0.147947, 0.0330214, 0.052413, 
0.00243395, -0.000399977, -0.00416573, -2.05884e-05, -0.00075674, 0.000528677, -0.000197634, 0.000129686, 0.00282501, -3.76814e-05, 0.000944659, -0.000105761, 0.250099, 0.194339, 0.150508, 0.100894, 0.249895, 0.199981, 0.149998, 0.100029, 0.249975, 0.198138, 0.155781, 0.100378, 0.250066, 0.200303, 0.14987, 0.150201, -0.0722476, -0.0813751, 0.0370333, 0.0134457, 0.0248647, -0.0704078, -0.0235582, 0.0236843, -0.0190064, -0.060126, 0.0875192, -0.0210926, -0.256476, -0.147953, 0.033016, 0.0524183, 
0.00249604, -0.000414414, -0.00433136, -1.63568e-05, -0.000767164, 0.000534058, -0.000200397, 0.000131644, 0.00282228, -2.74856e-05, 0.000951428, -0.000109704, 0.250099, 0.19437, 0.150511, 0.100892, 0.249895, 0.199981, 0.149998, 0.100029, 0.249975, 0.198139, 0.155791, 0.100378, 0.250066, 0.200303, 0.14987, 0.1502, -0.0719157, -0.0826821, 0.0372495, 0.0134716, 0.0249273, -0.0704209, -0.0235369, 0.0237652, -0.019032, -0.0600312, 0.0875661, -0.0211098, -0.25666, -0.147818, 0.0330901, 0.0523961, 
0.00257468, -0.000417296, -0.00450964, -1.68987e-05, -0.000770218, 0.000526529, -0.000193103, 0.000126223, 0.00281815, -2.73451e-05, 0.000941551, -0.000107153, 0.250098, 0.194403, 0.150513, 0.10089, 0.249895, 0.199981, 0.149998, 0.100029, 0.249975, 0.19814, 0.155801, 0.100379, 0.250066, 0.200302, 0.14987, 0.1502, -0.0717091, -0.0841136, 0.0375973, 0.0135367, 0.0250354, -0.0705053, -0.0234518, 0.023672, -0.0189428, -0.0601039, 0.0877416, -0.0211047, -0.25665, -0.147787, 0.0331295, 0.0523952, 
0.00261818, -0.00041734, -0.00460748, -1.87983e-05, -0.000764531, 0.000525957, -0.000193353, 0.000127343, 0.00282546, -2.62423e-05, 0.000936047, -0.000105908, 0.250097, 0.194436, 0.150515, 0.100888, 0.249896, 0.199981, 0.149998, 0.100029, 0.249975, 0.19814, 0.155811, 0.10038, 0.250066, 0.200301, 0.149871, 0.150199, -0.0715976, -0.0850233, 0.0378263, 0.0135647, 0.0249654, -0.0704675, -0.0235016, 0.023672, -0.0189693, -0.0600659, 0.0878885, -0.0211299, -0.256649, -0.14777, 0.0331505, 0.0524072, 
0.00269527, -0.000409446, -0.00477265, -1.6526e-05, -0.000761339, 0.000525451, -0.000195983, 0.000133462, 0.00282106, -2.62807e-05, 0.000918807, -0.000105906, 0.250097, 0.19447, 0.150518, 0.100886, 0.249896, 0.199981, 0.149998, 0.100029, 0.249974, 0.198141, 0.155821, 0.100381, 0.250066, 0.2003, 0.149871, 0.150199, -0.0715078, -0.0863711, 0.0381937, 0.0136404, 0.0249164, -0.0704694, -0.0235067, 0.0236914, -0.0190295, -0.0599713, 0.0879332, -0.021144, -0.256603, -0.147756, 0.0332072, 0.0523817, 
0.00275308, -0.000414085, -0.00490394, -1.55473e-05, -0.000763434, 0.000522816, -0.00019136, 0.00013333, 0.00282329, -2.40669e-05, 0.000918096, -0.000107827, 0.250096, 0.194506, 0.15052, 0.100884, 0.249896, 0.199981, 0.149998, 0.100029, 0.249974, 0.198142, 0.155831, 0.100381, 0.250065, 0.2003, 0.149871, 0.150198, -0.0713576, -0.0875081, 0.0384658, 0.0137202, 0.0249614, -0.0705094, -0.0234667, 0.0236669, -0.0190044, -0.060018, 0.0881385, -0.0211734, -0.25656, -0.147821, 0.0331664, 0.0524483, 
0.00277327, -0.000421559, -0.00495831, -1.39139e-05, -0.000762724, 0.000521261, -0.000191049, 0.000131121, 0.00282182, -2.38729e-05, 0.000930583, -0.000110482, 0.250095, 0.194542, 0.150523, 0.100882, 0.249896, 0.199981, 0.149998, 0.100029, 0.249974, 0.198143, 0.155842, 0.100382, 0.250065, 0.200299, 0.149872, 0.150198, -0.0712248, -0.0881464, 0.0385903, 0.0137346, 0.0249476, -0.0705225, -0.0234631, 0.0236754, -0.0189775, -0.0599805, 0.0882397, -0.0211928, -0.256608, -0.147814, 0.033145, 0.0524221, 
0.00280315, -0.000425914, -0.00503584, -1.86091e-05, -0.000759347, 0.000523912, -0.00019121, 0.000136471, 0.00281229, -4.28466e-05, 0.000959732, -0.000102861, 0.250095, 0.194579, 0.150526, 0.10088, 0.249897, 0.199981, 0.149998, 0.100029, 0.249974, 0.198143, 0.155852, 0.100383, 0.250065, 0.200298, 0.149872, 0.150197, -0.0710778, -0.0889418, 0.0387599, 0.0137368, 0.0248947, -0.0704501, -0.0235396, 0.0236828, -0.0189933, -0.0599384, 0.0883248, -0.0212334, -0.256516, -0.14792, 0.0329915, 0.0523692, 
0.00283474, -0.000427564, -0.00510939, -1.65477e-05, -0.000760915, 0.000523555, -0.000197956, 0.000141343, 0.00281955, -4.3302e-05, 0.0009442, -9.86099e-05, 0.250094, 0.194617, 0.150528, 0.100879, 0.249897, 0.199981, 0.149998, 0.100029, 0.249974, 0.198144, 0.155862, 0.100384, 0.250065, 0.200297, 0.149872, 0.150197, -0.0709868, -0.089709, 0.0389412, 0.013771, 0.0249471, -0.0705003, -0.0234655, 0.0236495, -0.0190943, -0.0597789, 0.0883551, -0.0212458, -0.256456, -0.147923, 0.0330179, 0.0524075, 
0.00285272, -0.000431617, -0.00515333, -1.53909e-05, -0.00076396, 0.000522651, -0.000199027, 0.000135495, 0.00281832, -3.96664e-05, 0.000940263, -9.8298e-05, 0.250093, 0.194655, 0.150531, 0.100877, 0.249897, 0.199981, 0.149998, 0.100029, 0.249974, 0.198145, 0.155872, 0.100384, 0.250065, 0.200297, 0.149873, 0.150196, -0.0709037, -0.0902875, 0.0390683, 0.0137933, 0.0249938, -0.0705326, -0.023428, 0.023638, -0.0190358, -0.059723, 0.0884416, -0.0212793, -0.25651, -0.147862, 0.0330653, 0.0524042, 
0.00287462, -0.000438108, -0.00520887, -1.62885e-05, -0.000770285, 0.000519989, -0.000196306, 0.000131053, 0.00282062, -3.6399e-05, 0.000965556, -9.9892e-05, 0.250092, 0.194693, 0.150534, 0.100875, 0.249897, 0.199981, 0.149998, 0.100029, 0.249974, 0.198145, 0.155881, 0.100385, 0.250065, 0.200296, 0.149873, 0.150196, -0.0707697, -0.0909695, 0.0392275, 0.0137937, 0.0250429, -0.0705377, -0.0234531, 0.0236572, -0.0189927, -0.0597229, 0.0885813, -0.0212817, -0.256697, -0.147753, 0.033072, 0.0523517, 
0.00289125, -0.000430983, -0.00524935, -1.91803e-05, -0.00076709, 0.000528127, -0.000196047, 0.000135417, 0.00281252, -4.13986e-05, 0.000944219, -9.28108e-05, 0.250092, 0.194733, 0.150537, 0.100873, 0.249898, 0.199981, 0.149998, 0.100029, 0.249974, 0.198146, 0.155891, 0.100386, 0.250064, 0.200295, 0.149873, 0.150195, -0.0707647, -0.0914928, 0.03934, 0.0137992, 0.0250084, -0.0704758, -0.0234729, 0.023659, -0.0190037, -0.0596859, 0.0886719, -0.0213154, -0.256557, -0.147801, 0.0330797, 0.0523978, 
0.00289978, -0.000435892, -0.00527056, -2.1219e-05, -0.000769748, 0.000533718, -0.000193016, 0.000139133, 0.00281086, -4.22479e-05, 0.000940115, -9.44756e-05, 0.250091, 0.194772, 0.15054, 0.100871, 0.249898, 0.199981, 0.149998, 0.100029, 0.249974, 0.198147, 0.155901, 0.100387, 0.250064, 0.200294, 0.149874, 0.150195, -0.0706974, -0.0919361, 0.0394381, 0.0138119, 0.025044, -0.0704519, -0.0234644, 0.0236557, -0.0190142, -0.0596998, 0.0888327, -0.0213412, -0.256563, -0.147773, 0.0331171, 0.0523371, 
0.00290636, -0.0004389, -0.00528752, -2.08942e-05, -0.000776255, 0.000523632, -0.000191745, 0.000136149, 0.0028104, -3.12644e-05, 0.000915284, -0.00010055, 0.25009, 0.194812, 0.150543, 0.100869, 0.249898, 0.199981, 0.149998, 0.100028, 0.249974, 0.198147, 0.155911, 0.100387, 0.250064, 0.200294, 0.149874, 0.150194, -0.0706729, -0.0923125, 0.039496, 0.0138572, 0.0251209, -0.070512, -0.0234595, 0.0236392, -0.0189749, -0.0596833, 0.0889598, -0.0213675, -0.256567, -0.147739, 0.0332131, 0.0523676, 
0.00291389, -0.000433294, -0.00529994, -1.93098e-05, -0.000767788, 0.000522488, -0.000195443, 0.000130694, 0.00281259, -4.02469e-05, 0.000935871, -0.000100959, 0.25009, 0.194852, 0.150546, 0.100867, 0.249898, 0.199981, 0.149998, 0.100028, 0.249974, 0.198148, 0.155921, 0.100388, 0.250064, 0.200293, 0.149874, 0.150194, -0.0707007, -0.0926768, 0.0395941, 0.0138679, 0.0250233, -0.0705008, -0.0234772, 0.0236432, -0.0189384, -0.0595878, 0.0890285, -0.0214099, -0.256524, -0.14782, 0.0331142, 0.0523251, 
0.00291715, -0.000431532, -0.00530658, -1.9389e-05, -0.000769083, 0.000523215, -0.000193346, 0.000133307, 0.00280973, -3.35133e-05, 0.000931698, -0.000102859, 0.250089, 0.194892, 0.150549, 0.100865, 0.249899, 0.199981, 0.149998, 0.100028, 0.249974, 0.198149, 0.155931, 0.100389, 0.250064, 0.200292, 0.149875, 0.150193, -0.0707178, -0.0929833, 0.0396474, 0.0138995, 0.025023, -0.0704909, -0.023492, 0.0236607, -0.0189465, -0.0595775, 0.089152, -0.0214218, -0.256598, -0.147753, 0.0331688, 0.0523332, 
0.00291344, -0.000437024, -0.00530296, -2.1558e-05, -0.000771665, 0.000529542, -0.000192655, 0.000134992, 0.00282147, -3.69456e-05, 0.000951601, -0.000108187, 0.250088, 0.194933, 0.150552, 0.100864, 0.249899, 0.199981, 0.149998, 0.100028, 0.249974, 0.198149, 0.155941, 0.100389, 0.250064, 0.200292, 0.149875, 0.150193, -0.0706662, -0.0932513, 0.0396828, 0.0139027, 0.0250362, -0.0704473, -0.0235124, 0.0236819, -0.0189969, -0.0595469, 0.0893099, -0.0214189, -0.25656, -0.147864, 0.0330588, 0.0523352, 
0.00291895, -0.000428336, -0.00531201, -2.1951e-05, -0.000776176, 0.000529343, -0.000189476, 0.000127164, 0.00280759, -2.77106e-05, 0.000945354, -0.000113794, 0.250088, 0.194973, 0.150555, 0.100862, 0.249899, 0.199981, 0.149998, 0.100028, 0.249974, 0.19815, 0.155951, 0.10039, 0.250064, 0.200291, 0.149875, 0.150192, -0.0707121, -0.0935827, 0.0397685, 0.0139016, 0.02506, -0.0704392, -0.0235385, 0.0237112, -0.0188477, -0.0595759, 0.0894404, -0.0214926, -0.256582, -0.147872, 0.0330757, 0.0523986, 
0.00291729, -0.000432345, -0.00531536, -2.37198e-05, -0.000775034, 0.000530826, -0.000191224, 0.000125925, 0.00281269, -2.65892e-05, 0.00094119, -0.000109277, 0.250087, 0.195014, 0.150558, 0.10086, 0.249899, 0.199981, 0.149998, 0.100028, 0.249974, 0.198151, 0.155961, 0.100391, 0.250063, 0.20029, 0.149876, 0.150192, -0.0706554, -0.0938904, 0.0398078, 0.0138962, 0.0250702, -0.0704318, -0.0235269, 0.023683, -0.0188468, -0.0595181, 0.0895641, -0.0215359, -0.256643, -0.14778, 0.0331338, 0.0523852, 
0.00291742, -0.0004308, -0.00532101, -1.82236e-05, -0.000767763, 0.000525634, -0.000197519, 0.000126411, 0.00281833, -2.86942e-05, 0.000934633, -0.000107554, 0.250086, 0.195055, 0.150561, 0.100858, 0.2499, 0.199982, 0.149998, 0.100028, 0.249974, 0.198152, 0.155971, 0.100392, 0.250063, 0.200289, 0.149876, 0.150191, -0.0706341, -0.094203, 0.0398569, 0.0138827, 0.0249419, -0.0704401, -0.0235678, 0.0237406, -0.0188939, -0.059372, 0.0896009, -0.0215632, -0.256599, -0.147792, 0.0331402, 0.0523836, 
0.00291412, -0.000425273, -0.00530853, -1.84953e-05, -0.000769667, 0.000527092, -0.000196178, 0.000129077, 0.00281312, -3.75152e-05, 0.000954927, -0.000105421, 0.250086, 0.195096, 0.150564, 0.100856, 0.2499, 0.199982, 0.149998, 0.100028, 0.249974, 0.198152, 0.155981, 0.100392, 0.250063, 0.200289, 0.149876, 0.150191, -0.0706844, -0.0944026, 0.0399113, 0.013882, 0.0249953, -0.0704626, -0.0235173, 0.0237069, -0.0188881, -0.0593592, 0.0897272, -0.0216032, -0.256643, -0.147763, 0.03311, 0.0522754, 
0.0029137, -0.000430869, -0.00530702, -1.75855e-05, -0.000769009, 0.000530673, -0.000195453, 0.000130853, 0.00281083, -3.4259e-05, 0.00094218, -0.000100956, 0.250085, 0.195136, 0.150567, 0.100854, 0.2499, 0.199982, 0.149998, 0.100028, 0.249974, 0.198153, 0.155991, 0.100393, 0.250063, 0.200288, 0.149876, 0.15019, -0.0706401, -0.0947034, 0.0399788, 0.013892, 0.0249992, -0.070465, -0.0234851, 0.0237017, -0.0189021, -0.0593191, 0.0898173, -0.0216033, -0.256688, -0.14767, 0.0331899, 0.0522835, 
0.00291327, -0.000449654, -0.00531719, -1.73998e-05, -0.000769702, 0.000530298, -0.000192207, 0.00012317, 0.00280911, -2.66728e-05, 0.000943311, -0.000107801, 0.250084, 0.195177, 0.15057, 0.100852, 0.2499, 0.199982, 0.149998, 0.100028, 0.249974, 0.198154, 0.156001, 0.100394, 0.250063, 0.200287, 0.149877, 0.15019, -0.070468, -0.0951, 0.0400308, 0.0138998, 0.0250373, -0.0704925, -0.0234406, 0.0236682, -0.0188252, -0.0593154, 0.0899189, -0.0215843, -0.256702, -0.147708, 0.0331716, 0.0523417, 
0.0029151, -0.000438929, -0.00530804, -1.66213e-05, -0.000762498, 0.000525771, -0.000190653, 0.000125025, 0.00281237, -3.28267e-05, 0.000946157, -0.000103296, 0.250084, 0.195219, 0.150573, 0.100851, 0.249901, 0.199982, 0.149998, 0.100028, 0.249974, 0.198154, 0.156011, 0.100395, 0.250063, 0.200286, 0.149877, 0.150189, -0.0706061, -0.095281, 0.0400826, 0.0139623, 0.0249612, -0.0704948, -0.0234616, 0.0236574, -0.0188493, -0.059295, 0.0900512, -0.0215843, -0.256645, -0.147747, 0.0331298, 0.0523493, 
0.00291427, -0.000436277, -0.00530263, -1.69402e-05, -0.000763153, 0.000524911, -0.000195051, 0.000128927, 0.00281883, -3.67043e-05, 0.000947355, -0.000101181, 0.250083, 0.19526, 0.150576, 0.100849, 0.249901, 0.199982, 0.149998, 0.100028, 0.249974, 0.198155, 0.156021, 0.100395, 0.250062, 0.200286, 0.149877, 0.150189, -0.0706272, -0.0955338, 0.0401464, 0.0139667, 0.0249403, -0.0704761, -0.0235035, 0.0236868, -0.0189096, -0.0591947, 0.0901529, -0.021635, -0.256597, -0.147784, 0.0330986, 0.0523562, 
0.00291628, -0.000438574, -0.00531176, -1.67882e-05, -0.000766208, 0.000522235, -0.000197782, 0.000125033, 0.00282057, -3.17284e-05, 0.000933073, -9.6192e-05, 0.250082, 0.195301, 0.150579, 0.100847, 0.249901, 0.199982, 0.149998, 0.100028, 0.249974, 0.198156, 0.156031, 0.100396, 0.250062, 0.200285, 0.149878, 0.150188, -0.070585, -0.0958782, 0.0402035, 0.0139703, 0.0249834, -0.0705026, -0.0234866, 0.0236743, -0.0188866, -0.0591096, 0.0902248, -0.0216639, -0.256603, -0.147742, 0.0331429, 0.0524402, 
0.00291174, -0.000441646, -0.00529818, -1.86902e-05, -0.000766047, 0.000519273, -0.000196667, 0.000126001, 0.00280747, -3.47327e-05, 0.00093772, -9.71045e-05, 0.250082, 0.195343, 0.150582, 0.100845, 0.249901, 0.199982, 0.149998, 0.100028, 0.249974, 0.198156, 0.156041, 0.100397, 0.250062, 0.200284, 0.149878, 0.150188, -0.0705685, -0.0961029, 0.0402648, 0.0139696, 0.0249858, -0.0704982, -0.0235099, 0.0236605, -0.0188347, -0.0590985, 0.0903298, -0.0217295, -0.25661, -0.147734, 0.0331425, 0.0523836, 
0.00291706, -0.000430837, -0.00530273, -1.98792e-05, -0.000767868, 0.000521645, -0.000195291, 0.000128943, 0.00280628, -3.41254e-05, 0.000942526, -9.93341e-05, 0.250081, 0.195384, 0.150585, 0.100843, 0.249902, 0.199982, 0.149998, 0.100027, 0.249974, 0.198157, 0.156051, 0.100397, 0.250062, 0.200284, 0.149878, 0.150187, -0.0706365, -0.0964144, 0.0403652, 0.0139637, 0.0249968, -0.0704786, -0.0235237, 0.0236715, -0.0188469, -0.0590837, 0.0904645, -0.0217569, -0.256634, -0.147728, 0.0331397, 0.0523633, 
0.0029147, -0.000425707, -0.0053101, -2.09737e-05, -0.000767289, 0.000527789, -0.000194372, 0.000129503, 0.00281203, -3.08942e-05, 0.000919551, -0.000103129, 0.25008, 0.195426, 0.150588, 0.100842, 0.249902, 0.199982, 0.149998, 0.100027, 0.249974, 0.198158, 0.156061, 0.100398, 0.250062, 0.200283, 0.149879, 0.150187, -0.0706189, -0.096707, 0.0403806, 0.0139295, 0.0249888, -0.0704456, -0.0235239, 0.0236788, -0.0188514, -0.0590727, 0.0906361, -0.0217979, -0.256512, -0.147809, 0.0331537, 0.0524186, 
0.00291233, -0.000432489, -0.00529909, -1.67511e-05, -0.000769451, 0.000525456, -0.000196907, 0.000127402, 0.00282604, -3.09926e-05, 0.000928439, -0.00010042, 0.25008, 0.195468, 0.150591, 0.10084, 0.249902, 0.199982, 0.149998, 0.100027, 0.249974, 0.198158, 0.156071, 0.100399, 0.250062, 0.200282, 0.149879, 0.150187, -0.0705982, -0.0969486, 0.0404436, 0.0139621, 0.0250109, -0.0704962, -0.0234794, 0.0236895, -0.0188799, -0.0589961, 0.090766, -0.0218169, -0.256595, -0.147738, 0.0331698, 0.0523937, 
0.00291551, -0.00043111, -0.00530321, -1.63161e-05, -0.000768924, 0.000526784, -0.000193592, 0.000126156, 0.00282286, -2.94617e-05, 0.000920027, -9.43575e-05, 0.250079, 0.195509, 0.150594, 0.100838, 0.249902, 0.199982, 0.149998, 0.100027, 0.249974, 0.198159, 0.156081, 0.1004, 0.250061, 0.200281, 0.149879, 0.150186, -0.0706139, -0.097254, 0.0405111, 0.0139881, 0.0250114, -0.0704986, -0.0234644, 0.0236854, -0.0188401, -0.059012, 0.090913, -0.0218398, -0.256635, -0.147656, 0.0332268, 0.0524112, 
0.00291291, -0.000436208, -0.00529159, -1.62699e-05, -0.000758706, 0.00052832, -0.000195593, 0.000127261, 0.00281524, -3.05986e-05, 0.000919977, -9.75124e-05, 0.250078, 0.195551, 0.150597, 0.100836, 0.249903, 0.199982, 0.149998, 0.100027, 0.249974, 0.19816, 0.156091, 0.1004, 0.250061, 0.200281, 0.14988, 0.150186, -0.0705809, -0.0975146, 0.0405982, 0.0139852, 0.0248899, -0.0704561, -0.0235037, 0.0236935, -0.0188439, -0.0589241, 0.0909399, -0.0218502, -0.256613, -0.147678, 0.0332236, 0.0523762, 
0.00291438, -0.000435027, -0.0053006, -1.75682e-05, -0.000767619, 0.000530605, -0.000192367, 0.000134861, 0.0028102, -3.522e-05, 0.000926659, -9.98717e-05, 0.250078, 0.195593, 0.1506, 0.100834, 0.249903, 0.199982, 0.149998, 0.100027, 0.249974, 0.198161, 0.156101, 0.100401, 0.250061, 0.20028, 0.14988, 0.150185, -0.0705563, -0.0978462, 0.0406496, 0.013977, 0.0250162, -0.070485, -0.0234464, 0.0236657, -0.0188851, -0.0589336, 0.0910818, -0.0218651, -0.256518, -0.147795, 0.0331373, 0.052394, 
0.00291428, -0.00043522, -0.00530281, -1.67828e-05, -0.000767829, 0.000525894, -0.000194705, 0.000138469, 0.00280929, -3.69761e-05, 0.000934054, -0.000101236, 0.250077, 0.195635, 0.150603, 0.100833, 0.249903, 0.199982, 0.149998, 0.100027, 0.249974, 0.198161, 0.156111, 0.100402, 0.250061, 0.200279, 0.14988, 0.150185, -0.0705524, -0.0981264, 0.0406874, 0.0139964, 0.0250137, -0.0705047, -0.0234559, 0.0236666, -0.0189185, -0.058859, 0.0911692, -0.0219049, -0.25655, -0.147775, 0.0331374, 0.0523407, 
0.00291116, -0.000442485, -0.0053007, -1.82626e-05, -0.000771387, 0.000533187, -0.00019379, 0.000127148, 0.0028082, -3.68058e-05, 0.000926022, -0.000103529, 0.250076, 0.195678, 0.150606, 0.100831, 0.249903, 0.199982, 0.149998, 0.100027, 0.249974, 0.198162, 0.156121, 0.100403, 0.250061, 0.200279, 0.14988, 0.150184, -0.0704851, -0.0984126, 0.040729, 0.013999, 0.0250429, -0.070471, -0.023456, 0.0236856, -0.0187939, -0.0588443, 0.0912921, -0.0219507, -0.256475, -0.147838, 0.0331227, 0.0523661, 
0.00291267, -0.000429559, -0.00529922, -1.96008e-05, -0.000773385, 0.000532127, -0.000197179, 0.000128913, 0.00281967, -3.44294e-05, 0.000944346, -0.000108596, 0.250076, 0.19572, 0.150609, 0.100829, 0.249904, 0.199982, 0.149998, 0.100027, 0.249974, 0.198163, 0.156131, 0.100403, 0.250061, 0.200278, 0.149881, 0.150184, -0.0705671, -0.0986676, 0.0408028, 0.0139831, 0.0250838, -0.0704826, -0.0234418, 0.0236605, -0.0188488, -0.0587585, 0.091417, -0.0219864, -0.25656, -0.147825, 0.0330951, 0.0523387, 
0.00291461, -0.000428079, -0.00529646, -1.92689e-05, -0.000771039, 0.000532305, -0.000197188, 0.00012817, 0.00281866, -3.86539e-05, 0.000953742, -0.000103417, 0.250075, 0.195762, 0.150612, 0.100827, 0.249904, 0.199982, 0.149998, 0.100027, 0.249974, 0.198163, 0.156141, 0.100404, 0.250061, 0.200277, 0.149881, 0.150183, -0.0706027, -0.0989331, 0.0408728, 0.0140183, 0.0250361, -0.0704617, -0.0234746, 0.0236849, -0.0188268, -0.0587275, 0.0915417, -0.0220323, -0.256571, -0.147817, 0.0330629, 0.0523445, 
0.00291201, -0.000436713, -0.00529783, -1.90574e-05, -0.000773438, 0.000529, -0.000192181, 0.000123533, 0.00280384, -3.58579e-05, 0.000949218, -0.000100805, 0.250074, 0.195805, 0.150615, 0.100825, 0.249904, 0.199982, 0.149998, 0.100027, 0.249973, 0.198164, 0.156152, 0.100405, 0.25006, 0.200277, 0.149881, 0.150183, -0.0705209, -0.0992379, 0.0409088, 0.0140236, 0.0250569, -0.0704777, -0.0234811, 0.0236881, -0.018694, -0.0587891, 0.0917048, -0.0221089, -0.256579, -0.147802, 0.0330723, 0.0524004, 
0.00291091, -0.000438748, -0.00529571, -2.04115e-05, -0.000782198, 0.000533012, -0.000200838, 0.000126732, 0.00281196, -2.71163e-05, 0.000923076, -9.60694e-05, 0.250074, 0.195847, 0.150618, 0.100824, 0.249904, 0.199982, 0.149998, 0.100027, 0.249973, 0.198165, 0.156162, 0.100406, 0.25006, 0.200276, 0.149882, 0.150182, -0.0704999, -0.099517, 0.040965, 0.014029, 0.0251682, -0.0704901, -0.0234386, 0.0236774, -0.0187715, -0.0586172, 0.0917485, -0.0221677, -0.256591, -0.147728, 0.0331667, 0.0524966, 
0.00291147, -0.000434429, -0.00529631, -2.26336e-05, -0.00078014, 0.000534501, -0.000200991, 0.000129196, 0.0028098, -2.79999e-05, 0.000919047, -9.73572e-05, 0.250073, 0.19589, 0.150621, 0.100822, 0.249905, 0.199982, 0.149998, 0.100027, 0.249973, 0.198166, 0.156172, 0.100406, 0.25006, 0.200275, 0.149882, 0.150182, -0.0705231, -0.0997926, 0.0410217, 0.0140316, 0.025149, -0.0704617, -0.0234609, 0.023669, -0.0187936, -0.0585648, 0.0918323, -0.022176, -0.256558, -0.147748, 0.0331695, 0.0524833, 
0.0029113, -0.000432389, -0.00529569, -2.35308e-05, -0.000758841, 0.000540701, -0.00019988, 0.000132917, 0.00282207, -3.74296e-05, 0.000937068, -9.62813e-05, 0.250072, 0.195933, 0.150624, 0.10082, 0.249905, 0.199982, 0.149998, 0.100027, 0.249973, 0.198166, 0.156182, 0.100407, 0.25006, 0.200275, 0.149882, 0.150181, -0.0705403, -0.100056, 0.0410666, 0.0140484, 0.0249116, -0.070366, -0.0235245, 0.0236698, -0.0188751, -0.0585277, 0.0919727, -0.022144, -0.256551, -0.14777, 0.0331141, 0.0523981, 
0.00291154, -0.000438983, -0.00529517, -2.12742e-05, -0.000769496, 0.000531405, -0.000201771, 0.000130923, 0.00282288, -3.02492e-05, 0.000945658, -0.000110069, 0.250072, 0.195976, 0.150627, 0.100818, 0.249905, 0.199983, 0.149998, 0.100027, 0.249973, 0.198167, 0.156192, 0.100408, 0.25006, 0.200274, 0.149883, 0.150181, -0.0704717, -0.100389, 0.0411595, 0.0140365, 0.0250092, -0.0704348, -0.0235176, 0.023689, -0.0188651, -0.0584546, 0.0920525, -0.0221691, -0.256608, -0.14779, 0.0331117, 0.0523536, 
0.00291185, -0.000437704, -0.00529601, -1.9338e-05, -0.00077181, 0.000523467, -0.000198698, 0.000129388, 0.00281957, -2.86173e-05, 0.000936591, -0.000110256, 0.250071, 0.196019, 0.15063, 0.100817, 0.249905, 0.199983, 0.149998, 0.100026, 0.249973, 0.198168, 0.156202, 0.100409, 0.25006, 0.200273, 0.149883, 0.150181, -0.0704683, -0.10068, 0.0412213, 0.0140357, 0.0250434, -0.0704918, -0.0234979, 0.0236743, -0.018845, -0.0584431, 0.0921458, -0.0221434, -0.256591, -0.147784, 0.0331391, 0.0523621, 
