finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000853741, -6.7905e-05, 0.00268846, 0.000356926, 0.000763735, 0.000608063, -0.00026547, 0.000421328, -0.000140362, 0.000598644, -0.00032168, -0.000528356, 0.24991, 0.193424, 0.149846, 0.101973, 0.250648, 0.199967, 0.150013, 0.100909, 0.250088, 0.199673, 0.150534, 0.0999826, 0.25003, 0.200014, 0.150002, 0.150298, -0.0644271, -0.0801111, -0.0154867, 0.0534079, -0.0865795, -0.0349466, -0.00271259, 0.0782589, -0.026918, -0.0384152, -0.0442638, 0.017323, -0.253728, -0.0653971, 0.0709848, 0.0485982, 
-0.00085118, -6.23595e-05, 0.00268635, 0.000356012, 0.000761216, 0.000606203, -0.000270991, 0.000422624, -0.000137247, 0.000597234, -0.000335464, -0.00052547, 0.24991, 0.193425, 0.149846, 0.101975, 0.250647, 0.199967, 0.150013, 0.100907, 0.250088, 0.199673, 0.150533, 0.0999826, 0.25003, 0.200014, 0.150002, 0.150297, -0.0644185, -0.0800635, -0.0154223, 0.0534048, -0.086504, -0.0349671, -0.00268977, 0.0782269, -0.0269618, -0.0383214, -0.0443368, 0.0173154, -0.253626, -0.0655008, 0.0709587, 0.0486781, 
-0.000850052, -5.81997e-05, 0.00268512, 0.000356443, 0.000758897, 0.000605352, -0.000265922, 0.000422383, -0.00014288, 0.000598161, -0.000333795, -0.00052517, 0.24991, 0.193425, 0.149846, 0.101977, 0.250645, 0.199967, 0.150013, 0.100904, 0.250087, 0.199674, 0.150532, 0.0999827, 0.25003, 0.200014, 0.150002, 0.150296, -0.0644336, -0.0799993, -0.0154033, 0.0534286, -0.0865082, -0.0349714, -0.00270047, 0.0782365, -0.0269294, -0.0384051, -0.0442895, 0.0173337, -0.253653, -0.0654781, 0.0709648, 0.0486754, 
-0.000848452, -5.89297e-05, 0.00268498, 0.000359945, 0.000763116, 0.000607618, -0.000263218, 0.000423458, -0.000140911, 0.000604169, -0.000316026, -0.000531159, 0.24991, 0.193426, 0.149846, 0.101978, 0.250643, 0.199967, 0.150013, 0.100902, 0.250087, 0.199675, 0.15053, 0.0999827, 0.25003, 0.200014, 0.150002, 0.150295, -0.0644551, -0.0799437, -0.0153888, 0.0534815, -0.0866482, -0.0349561, -0.0027327, 0.0782968, -0.0269392, -0.0384439, -0.0442452, 0.0173501, -0.253808, -0.0653672, 0.0709901, 0.0486134, 
-0.000845332, -5.42985e-05, 0.00267934, 0.000360079, 0.000767748, 0.000609246, -0.000260702, 0.00042382, -0.000145278, 0.000615674, -0.000350254, -0.000529299, 0.249909, 0.193426, 0.149846, 0.10198, 0.250642, 0.199968, 0.150013, 0.1009, 0.250087, 0.199676, 0.150529, 0.0999828, 0.25003, 0.200014, 0.150002, 0.150295, -0.0644707, -0.0799095, -0.0153541, 0.0534952, -0.0866265, -0.0349631, -0.00269635, 0.078268, -0.0269153, -0.038497, -0.0442121, 0.0173407, -0.253807, -0.0654013, 0.0710846, 0.0487331, 
-0.000846362, -5.36027e-05, 0.00268309, 0.000359656, 0.000768506, 0.000610087, -0.00026517, 0.000428827, -0.000141623, 0.000603826, -0.000336339, -0.00052535, 0.249909, 0.193427, 0.149846, 0.101981, 0.25064, 0.199968, 0.150013, 0.100897, 0.250087, 0.199677, 0.150528, 0.0999828, 0.25003, 0.200014, 0.150002, 0.150294, -0.0644536, -0.0798141, -0.0153283, 0.0535221, -0.0866331, -0.034954, -0.00269962, 0.0782638, -0.0269877, -0.0384271, -0.0442503, 0.0173247, -0.253708, -0.0654669, 0.0709781, 0.0487229, 
-0.000851976, -6.05786e-05, 0.00268907, 0.000360691, 0.000765192, 0.000601758, -0.000266018, 0.000420555, -0.000145241, 0.000605608, -0.000340277, -0.000530272, 0.249909, 0.193427, 0.149846, 0.101983, 0.250639, 0.199968, 0.150013, 0.100895, 0.250087, 0.199677, 0.150526, 0.0999829, 0.25003, 0.200014, 0.150002, 0.150293, -0.0644177, -0.0796647, -0.0153717, 0.0535864, -0.0866107, -0.034993, -0.00270809, 0.078261, -0.0268966, -0.0384187, -0.0442873, 0.0173137, -0.253677, -0.0655025, 0.0709914, 0.0487118, 
-0.000855343, -5.94061e-05, 0.00269435, 0.000358195, 0.000755184, 0.000603969, -0.00026491, 0.000424392, -0.000144586, 0.000615894, -0.000363459, -0.000529094, 0.249909, 0.193428, 0.149846, 0.101984, 0.250637, 0.199968, 0.150013, 0.100893, 0.250086, 0.199678, 0.150525, 0.0999829, 0.25003, 0.200014, 0.150002, 0.150293, -0.0644081, -0.0795379, -0.0153852, 0.0536229, -0.0864812, -0.0350019, -0.00268974, 0.0782324, -0.0269451, -0.038423, -0.0442839, 0.0173448, -0.253757, -0.0654229, 0.0711217, 0.0487331, 
-0.000854728, -5.74486e-05, 0.0026912, 0.000358357, 0.000756628, 0.000606834, -0.000264133, 0.000425186, -0.000141711, 0.000611131, -0.000348677, -0.000529273, 0.249909, 0.193428, 0.149846, 0.101986, 0.250635, 0.199968, 0.150013, 0.100891, 0.250086, 0.199679, 0.150524, 0.0999829, 0.25003, 0.200014, 0.150002, 0.150292, -0.0643911, -0.0794699, -0.015359, 0.053635, -0.0864658, -0.0350026, -0.00266779, 0.0782206, -0.0269605, -0.038431, -0.0442636, 0.0173542, -0.253763, -0.0654052, 0.0710799, 0.0486878, 
-0.000858786, -6.01345e-05, 0.00268966, 0.000360108, 0.000772298, 0.000598943, -0.000266667, 0.000429338, -0.000135802, 0.000610878, -0.000353611, -0.000529315, 0.249909, 0.193429, 0.149846, 0.101987, 0.250634, 0.199968, 0.150013, 0.100889, 0.250086, 0.19968, 0.150522, 0.099983, 0.25003, 0.200014, 0.150002, 0.150291, -0.0643185, -0.0793438, -0.0153651, 0.0536426, -0.0865844, -0.0350052, -0.00267462, 0.0782067, -0.0270076, -0.0384085, -0.0442363, 0.0173105, -0.253718, -0.0654557, 0.0710663, 0.0487187, 
-0.000851876, -7.39244e-05, 0.00267974, 0.0003589, 0.000758745, 0.000601601, -0.000266332, 0.000427266, -0.000136811, 0.000611569, -0.000351836, -0.000530725, 0.249909, 0.19343, 0.149846, 0.101989, 0.250632, 0.199968, 0.150013, 0.100886, 0.250086, 0.199681, 0.150521, 0.099983, 0.250029, 0.200014, 0.150002, 0.15029, -0.0643407, -0.0793763, -0.0153351, 0.0537432, -0.0864792, -0.0350173, -0.0026737, 0.0782096, -0.0269924, -0.0384045, -0.0442554, 0.0173304, -0.253756, -0.0653982, 0.0711035, 0.0486651, 
-0.000851365, -7.94955e-05, 0.00267685, 0.000359417, 0.000754282, 0.000605181, -0.000262965, 0.000430745, -0.000143844, 0.000607481, -0.000347556, -0.000531245, 0.249909, 0.19343, 0.149846, 0.10199, 0.250631, 0.199968, 0.150013, 0.100884, 0.250086, 0.199681, 0.15052, 0.0999831, 0.250029, 0.200014, 0.150002, 0.15029, -0.0642976, -0.0793124, -0.0153041, 0.0537763, -0.0864655, -0.0350173, -0.00267295, 0.0782249, -0.0269952, -0.0384674, -0.0442257, 0.0173353, -0.253714, -0.0654193, 0.0710786, 0.0486384, 
-0.000847089, -7.7909e-05, 0.0026687, 0.000358517, 0.00076248, 0.000611964, -0.000264571, 0.000431213, -0.000142931, 0.000603895, -0.00034167, -0.000533169, 0.249909, 0.193431, 0.149846, 0.101992, 0.250629, 0.199968, 0.150013, 0.100882, 0.250085, 0.199682, 0.150519, 0.0999831, 0.250029, 0.200014, 0.150002, 0.150289, -0.0643345, -0.079299, -0.0152887, 0.0538169, -0.0866008, -0.0349442, -0.00271507, 0.0782509, -0.0270179, -0.0384303, -0.0442629, 0.0173524, -0.253697, -0.0654033, 0.071078, 0.0485733, 
-0.000855893, -8.20871e-05, 0.00268354, 0.000358289, 0.000760462, 0.000617668, -0.000267125, 0.000429334, -0.000134866, 0.000602443, -0.000347009, -0.000528619, 0.249909, 0.193432, 0.149846, 0.101993, 0.250627, 0.199968, 0.150013, 0.10088, 0.250085, 0.199683, 0.150517, 0.0999832, 0.250029, 0.200014, 0.150002, 0.150288, -0.0642208, -0.0790941, -0.0152708, 0.0538276, -0.0865355, -0.0349501, -0.00267525, 0.0782324, -0.027028, -0.0383849, -0.0442679, 0.0173446, -0.253661, -0.0654422, 0.0710536, 0.0486309, 
-0.000857116, -8.10194e-05, 0.00268513, 0.000357729, 0.000759916, 0.000623782, -0.000268421, 0.000428003, -0.000134607, 0.000603395, -0.000338343, -0.000527014, 0.249909, 0.193432, 0.149846, 0.101995, 0.250626, 0.199968, 0.150013, 0.100878, 0.250085, 0.199684, 0.150516, 0.0999832, 0.250029, 0.200014, 0.150002, 0.150287, -0.064213, -0.0789987, -0.0152667, 0.0538591, -0.0865173, -0.0349348, -0.00265973, 0.0782274, -0.0270176, -0.0383673, -0.0442839, 0.0173355, -0.253708, -0.065434, 0.0710162, 0.0486672, 
-0.000854754, -7.50174e-05, 0.00268388, 0.000357077, 0.000758247, 0.000608371, -0.000266201, 0.00042486, -0.000136464, 0.000604243, -0.000332258, -0.00052996, 0.249909, 0.193433, 0.149846, 0.101996, 0.250624, 0.199968, 0.150013, 0.100875, 0.250085, 0.199685, 0.150515, 0.0999832, 0.250029, 0.200014, 0.150002, 0.150287, -0.0642569, -0.078949, -0.0152499, 0.0538916, -0.0865061, -0.0349689, -0.00269682, 0.0782077, -0.0269751, -0.0384031, -0.0442661, 0.0173436, -0.25372, -0.0654426, 0.0709991, 0.0486619, 
-0.000853314, -8.37625e-05, 0.00267959, 0.000355906, 0.000770047, 0.000606736, -0.000269801, 0.000427485, -0.000135158, 0.000598521, -0.000321572, -0.000529965, 0.249909, 0.193434, 0.149846, 0.101998, 0.250623, 0.199969, 0.150013, 0.100873, 0.250084, 0.199685, 0.150513, 0.0999833, 0.250029, 0.200014, 0.150002, 0.150286, -0.0641539, -0.0788987, -0.0151613, 0.0538956, -0.086515, -0.034961, -0.00266676, 0.078154, -0.0270255, -0.038336, -0.0443246, 0.0173518, -0.25369, -0.0654522, 0.0709554, 0.048624, 
-0.000849575, -7.58053e-05, 0.00267468, 0.000354428, 0.000765451, 0.000612219, -0.000266605, 0.000434694, -0.000142109, 0.000604398, -0.00034882, -0.00052699, 0.249909, 0.193434, 0.149846, 0.101999, 0.250621, 0.199969, 0.150013, 0.100871, 0.250084, 0.199686, 0.150512, 0.0999833, 0.250029, 0.200014, 0.150002, 0.150285, -0.0642496, -0.0788714, -0.0151797, 0.0539482, -0.0864017, -0.0349697, -0.00262009, 0.0781187, -0.027056, -0.0384084, -0.0442727, 0.0173356, -0.253642, -0.0655149, 0.0710031, 0.0487289, 
-0.000851214, -8.02502e-05, 0.00267333, 0.000354212, 0.000763122, 0.000610756, -0.000265674, 0.000428461, -0.000140517, 0.000607633, -0.000342795, -0.000526611, 0.249908, 0.193435, 0.149846, 0.102001, 0.25062, 0.199969, 0.150013, 0.100869, 0.250084, 0.199687, 0.150511, 0.0999834, 0.250029, 0.200014, 0.150002, 0.150285, -0.0642099, -0.0787783, -0.0151787, 0.0539832, -0.0864666, -0.0349462, -0.00267425, 0.0781513, -0.0269865, -0.0384317, -0.044247, 0.0173193, -0.253701, -0.0655034, 0.070982, 0.0487701, 
-0.000855364, -7.8046e-05, 0.00268478, 0.000357104, 0.000757424, 0.000611414, -0.000264853, 0.000431484, -0.000136408, 0.000602822, -0.00032932, -0.000521963, 0.249908, 0.193436, 0.149846, 0.102002, 0.250618, 0.199969, 0.150013, 0.100867, 0.250084, 0.199688, 0.150509, 0.0999834, 0.250029, 0.200014, 0.150002, 0.150284, -0.0642102, -0.0786339, -0.0151862, 0.0540283, -0.0865306, -0.0349516, -0.00271069, 0.078214, -0.0270357, -0.0384298, -0.0442328, 0.0173481, -0.253757, -0.0654149, 0.07097, 0.0487155, 
-0.000854031, -7.75005e-05, 0.00268643, 0.00035682, 0.000759977, 0.000610712, -0.000260266, 0.000441775, -0.000137746, 0.000604771, -0.000340427, -0.000523774, 0.249908, 0.193437, 0.149846, 0.102004, 0.250617, 0.199969, 0.150013, 0.100864, 0.250084, 0.199689, 0.150508, 0.0999834, 0.250029, 0.200014, 0.150002, 0.150283, -0.0642566, -0.0785723, -0.0151893, 0.0540947, -0.0865565, -0.0349415, -0.00271995, 0.0782102, -0.0271285, -0.0384952, -0.0441707, 0.0173853, -0.253709, -0.0654664, 0.0709867, 0.0487417, 
-0.00085839, -7.50605e-05, 0.00269182, 0.000354197, 0.000761551, 0.000614341, -0.000262169, 0.000443211, -0.000130981, 0.000604288, -0.000332289, -0.000526654, 0.249908, 0.193437, 0.149846, 0.102006, 0.250615, 0.199969, 0.150013, 0.100862, 0.250083, 0.199689, 0.150507, 0.0999835, 0.250029, 0.200014, 0.150002, 0.150282, -0.0642311, -0.0784314, -0.0152023, 0.0541165, -0.0864984, -0.0349243, -0.00269448, 0.078167, -0.0271733, -0.0384532, -0.0441795, 0.0173959, -0.253717, -0.0654705, 0.0709653, 0.0487218, 
-0.000864491, -7.48409e-05, 0.0026998, 0.000352176, 0.000753944, 0.00060838, -0.000266865, 0.000435298, -0.000124109, 0.000602141, -0.000336335, -0.000528377, 0.249908, 0.193438, 0.149846, 0.102007, 0.250613, 0.199969, 0.150013, 0.10086, 0.250083, 0.19969, 0.150506, 0.0999835, 0.250029, 0.200014, 0.150002, 0.150282, -0.0641643, -0.0782657, -0.0152009, 0.0541264, -0.0863976, -0.0349495, -0.00269548, 0.0781352, -0.0271123, -0.0383914, -0.0442034, 0.0173466, -0.253684, -0.0654541, 0.0710023, 0.0486577, 
-0.00086003, -7.43509e-05, 0.00268768, 0.000355452, 0.000756904, 0.000599256, -0.000262783, 0.000426667, -0.000135198, 0.000605121, -0.000326408, -0.00053216, 0.249908, 0.193439, 0.149846, 0.102009, 0.250612, 0.199969, 0.150013, 0.100858, 0.250083, 0.199691, 0.150504, 0.0999836, 0.250028, 0.200014, 0.150002, 0.150281, -0.0642063, -0.0782593, -0.015207, 0.0541722, -0.0864548, -0.0349896, -0.0027077, 0.0781519, -0.0269755, -0.0384741, -0.0441892, 0.017336, -0.253757, -0.0654084, 0.071008, 0.0486277, 
-0.000854451, -7.52819e-05, 0.00267629, 0.000355753, 0.000760743, 0.000601144, -0.000262563, 0.000427884, -0.000137339, 0.000604557, -0.000339989, -0.00053122, 0.249908, 0.193439, 0.149846, 0.10201, 0.25061, 0.199969, 0.150013, 0.100856, 0.250083, 0.199692, 0.150503, 0.0999836, 0.250028, 0.200014, 0.150002, 0.15028, -0.0642068, -0.0782659, -0.0151559, 0.0541943, -0.0865039, -0.0349718, -0.00271531, 0.0781585, -0.0269806, -0.038481, -0.0441916, 0.0173349, -0.253718, -0.0653973, 0.0710657, 0.0485987, 
-0.000859925, -6.70522e-05, 0.00268697, 0.000355514, 0.000768309, 0.000606592, -0.000274328, 0.000436833, -0.000125935, 0.000607633, -0.000354306, -0.000530071, 0.249908, 0.19344, 0.149846, 0.102012, 0.250609, 0.199969, 0.150013, 0.100854, 0.250083, 0.199692, 0.150502, 0.0999837, 0.250028, 0.200014, 0.150002, 0.15028, -0.0642176, -0.0781011, -0.0151847, 0.054218, -0.0866014, -0.034923, -0.00273417, 0.0781724, -0.0271507, -0.0382739, -0.0443223, 0.0173283, -0.253751, -0.0653169, 0.0711681, 0.0485531, 
-0.000856655, -6.91049e-05, 0.00268403, 0.000355404, 0.00076725, 0.000609753, -0.000265942, 0.000433912, -0.000143135, 0.000604591, -0.000339292, -0.000528325, 0.249908, 0.193441, 0.149846, 0.102013, 0.250607, 0.199969, 0.150013, 0.100852, 0.250082, 0.199693, 0.150501, 0.0999837, 0.250028, 0.200014, 0.150002, 0.150279, -0.0642568, -0.0780706, -0.0151744, 0.0542842, -0.0864917, -0.0349531, -0.00266755, 0.0781285, -0.0270498, -0.0384195, -0.0442784, 0.0173514, -0.253779, -0.0653053, 0.0711106, 0.0485542, 
-0.000859952, -7.13128e-05, 0.00268797, 0.00035572, 0.000768407, 0.000603731, -0.000263522, 0.000427378, -0.000149909, 0.000612022, -0.000339756, -0.00053045, 0.249908, 0.193442, 0.149846, 0.102015, 0.250606, 0.199969, 0.150013, 0.100849, 0.250082, 0.199694, 0.150499, 0.0999837, 0.250028, 0.200014, 0.150002, 0.150278, -0.0641947, -0.0779468, -0.015153, 0.0543001, -0.0865038, -0.0349675, -0.00267974, 0.0781219, -0.0269562, -0.0384664, -0.0442768, 0.0173491, -0.253818, -0.0653582, 0.0710804, 0.0486582, 
-0.000863162, -7.79058e-05, 0.00269168, 0.000354869, 0.000764771, 0.000610236, -0.000263889, 0.00042041, -0.000151931, 0.000600042, -0.000332189, -0.000528276, 0.249908, 0.193442, 0.149846, 0.102016, 0.250604, 0.199969, 0.150012, 0.100847, 0.250082, 0.199695, 0.150498, 0.0999838, 0.250028, 0.200013, 0.150002, 0.150278, -0.0640825, -0.0778259, -0.0150954, 0.0543028, -0.0865255, -0.0349322, -0.002703, 0.078146, -0.0268682, -0.0384788, -0.0442757, 0.0173143, -0.2537, -0.0654071, 0.0710186, 0.0486018, 
-0.000865536, -7.50906e-05, 0.00270593, 0.000361241, 0.000768397, 0.000608222, -0.00026228, 0.000422954, -0.000142025, 0.000605208, -0.000365517, -0.000528961, 0.249908, 0.193443, 0.149846, 0.102018, 0.250603, 0.19997, 0.150012, 0.100845, 0.250082, 0.199695, 0.150497, 0.0999838, 0.250028, 0.200013, 0.150002, 0.150277, -0.0641495, -0.0777008, -0.0151205, 0.0543899, -0.0865302, -0.0350089, -0.00263964, 0.0781588, -0.0269353, -0.038473, -0.0442447, 0.0173693, -0.253654, -0.0653945, 0.0711582, 0.0485841, 
-0.000858521, -7.57665e-05, 0.00269008, 0.000361719, 0.000762827, 0.000611302, -0.000262337, 0.00041824, -0.000145113, 0.000606021, -0.00037685, -0.000528525, 0.249907, 0.193444, 0.149846, 0.102019, 0.250601, 0.19997, 0.150012, 0.100843, 0.250082, 0.199696, 0.150496, 0.0999839, 0.250028, 0.200013, 0.150002, 0.150276, -0.0642118, -0.0777321, -0.0151208, 0.0544477, -0.0864959, -0.0350167, -0.00263244, 0.078169, -0.0268762, -0.0384797, -0.0442582, 0.0173575, -0.253615, -0.0654192, 0.0711842, 0.0485995, 
-0.000854165, -7.76214e-05, 0.00267888, 0.000362614, 0.000761773, 0.000611652, -0.000256966, 0.000412311, -0.000153354, 0.000607154, -0.000353329, -0.000529738, 0.249907, 0.193444, 0.149846, 0.102021, 0.2506, 0.19997, 0.150012, 0.100841, 0.250081, 0.199697, 0.150494, 0.0999839, 0.250028, 0.200013, 0.150002, 0.150275, -0.0641997, -0.0777236, -0.0150803, 0.0544688, -0.0865334, -0.0350117, -0.00265142, 0.0781916, -0.0267848, -0.0385632, -0.0442363, 0.0173856, -0.253706, -0.065399, 0.0711085, 0.048622, 
-0.000851523, -7.09213e-05, 0.00267633, 0.000362648, 0.000771932, 0.000618634, -0.00026602, 0.000426114, -0.000134891, 0.000607085, -0.000368938, -0.000526807, 0.249907, 0.193445, 0.149846, 0.102023, 0.250598, 0.19997, 0.150012, 0.100839, 0.250081, 0.199698, 0.150493, 0.0999839, 0.250028, 0.200013, 0.150002, 0.150275, -0.0642495, -0.0776786, -0.0150681, 0.0544999, -0.0865209, -0.0350032, -0.00258757, 0.0781497, -0.0269999, -0.0384086, -0.0442673, 0.0173647, -0.253644, -0.0654417, 0.0711288, 0.0486628, 
-0.000853559, -6.85147e-05, 0.00268002, 0.000362166, 0.000769389, 0.000618183, -0.000269801, 0.000435791, -0.000134875, 0.000605902, -0.000371148, -0.00052301, 0.249907, 0.193446, 0.149846, 0.102024, 0.250597, 0.19997, 0.150012, 0.100837, 0.250081, 0.199698, 0.150492, 0.099984, 0.250028, 0.200013, 0.150002, 0.150274, -0.0642195, -0.0775685, -0.0150448, 0.0545118, -0.0865004, -0.0350051, -0.00259143, 0.0781456, -0.0270968, -0.0383649, -0.0442847, 0.0173293, -0.253641, -0.0654368, 0.0711242, 0.0486835, 
-0.000851412, -7.41748e-05, 0.00267984, 0.000358805, 0.000750854, 0.000621684, -0.000270019, 0.000430893, -0.000138447, 0.000607491, -0.000350948, -0.000525901, 0.249907, 0.193447, 0.149846, 0.102026, 0.250595, 0.19997, 0.150012, 0.100835, 0.250081, 0.199699, 0.150491, 0.099984, 0.250028, 0.200013, 0.150002, 0.150273, -0.064154, -0.0775203, -0.0149533, 0.0545276, -0.0863909, -0.0349904, -0.00262576, 0.0781576, -0.0270389, -0.0383649, -0.0443097, 0.0173249, -0.253727, -0.0654046, 0.0710772, 0.0486768, 
-0.000851311, -7.41615e-05, 0.00268339, 0.000357025, 0.000748504, 0.000622881, -0.000265991, 0.000429972, -0.000145318, 0.00060824, -0.000337908, -0.000527132, 0.249907, 0.193448, 0.149846, 0.102027, 0.250594, 0.19997, 0.150012, 0.100833, 0.250081, 0.1997, 0.150489, 0.0999841, 0.250028, 0.200013, 0.150002, 0.150273, -0.0641405, -0.0774395, -0.0149147, 0.0545582, -0.0863589, -0.0349778, -0.00262987, 0.0781432, -0.0269967, -0.0384368, -0.0442779, 0.0173319, -0.253778, -0.065392, 0.0710386, 0.0486832, 
-0.000855312, -7.37226e-05, 0.00269458, 0.0003576, 0.000748465, 0.000615649, -0.000271546, 0.00042569, -0.000139192, 0.000601507, -0.000340867, -0.000530788, 0.249907, 0.193449, 0.149846, 0.102028, 0.250592, 0.19997, 0.150012, 0.10083, 0.25008, 0.199701, 0.150488, 0.0999841, 0.250028, 0.200013, 0.150002, 0.150272, -0.0640877, -0.0772965, -0.0148751, 0.054574, -0.0863052, -0.0350215, -0.00260753, 0.0781126, -0.0269837, -0.0383498, -0.0443314, 0.0173041, -0.253638, -0.0654824, 0.0710135, 0.0486384, 
-0.000857062, -7.21773e-05, 0.00269398, 0.000357207, 0.000756715, 0.000609505, -0.00027182, 0.00042911, -0.000124118, 0.000593166, -0.0003215, -0.000529117, 0.249907, 0.19345, 0.149846, 0.10203, 0.250591, 0.19997, 0.150012, 0.100828, 0.25008, 0.199701, 0.150487, 0.0999841, 0.250028, 0.200013, 0.150002, 0.150271, -0.0641073, -0.0771975, -0.0149126, 0.0546204, -0.0864741, -0.0349741, -0.00269098, 0.0781425, -0.0270703, -0.0383206, -0.0442887, 0.0173357, -0.253612, -0.0654959, 0.0709272, 0.0486079, 
-0.00085671, -7.29335e-05, 0.00269774, 0.0003587, 0.00075301, 0.000602357, -0.0002721, 0.000428491, -0.000120185, 0.000600865, -0.000335606, -0.000531375, 0.249907, 0.193451, 0.149846, 0.102031, 0.250589, 0.19997, 0.150012, 0.100826, 0.25008, 0.199702, 0.150486, 0.0999842, 0.250027, 0.200013, 0.150002, 0.150271, -0.0640985, -0.0771198, -0.0148747, 0.0546579, -0.0864698, -0.0350087, -0.00270557, 0.0781528, -0.0270845, -0.0383033, -0.0442935, 0.0173555, -0.253649, -0.0654765, 0.0709998, 0.0486286, 
-0.000857014, -6.87489e-05, 0.00270198, 0.000360201, 0.0007576, 0.000600803, -0.00026772, 0.000427274, -0.000128173, 0.000608666, -0.000325226, -0.000532821, 0.249907, 0.193452, 0.149846, 0.102033, 0.250588, 0.19997, 0.150012, 0.100824, 0.25008, 0.199703, 0.150485, 0.0999842, 0.250027, 0.200013, 0.150002, 0.15027, -0.0641898, -0.0770329, -0.0149264, 0.0547422, -0.0864923, -0.035023, -0.00269046, 0.078147, -0.0270404, -0.0383755, -0.0442711, 0.0173743, -0.253796, -0.0654017, 0.0710077, 0.0486548, 
-0.000857421, -7.49134e-05, 0.00269283, 0.000361211, 0.000767326, 0.000602661, -0.000265242, 0.000430306, -0.000134421, 0.000606188, -0.00033155, -0.000535548, 0.249907, 0.193452, 0.149846, 0.102034, 0.250586, 0.19997, 0.150012, 0.100822, 0.25008, 0.199704, 0.150483, 0.0999843, 0.250027, 0.200013, 0.150002, 0.150269, -0.0641073, -0.0769635, -0.0149027, 0.0547472, -0.086495, -0.0350326, -0.00263929, 0.0781129, -0.027051, -0.0384152, -0.0442648, 0.0173918, -0.253728, -0.0654255, 0.0710321, 0.0486059, 
-0.000857277, -7.53855e-05, 0.00269028, 0.000360371, 0.000769703, 0.000612356, -0.000267212, 0.000432051, -0.000127213, 0.000607965, -0.000346521, -0.000534938, 0.249907, 0.193453, 0.149846, 0.102036, 0.250585, 0.19997, 0.150012, 0.10082, 0.250079, 0.199704, 0.150482, 0.0999843, 0.250027, 0.200013, 0.150002, 0.150269, -0.0640823, -0.0768902, -0.0148805, 0.0547675, -0.0865809, -0.0349686, -0.00266961, 0.0781443, -0.0271015, -0.0383704, -0.0442743, 0.0174049, -0.253688, -0.0654517, 0.0710698, 0.048629, 
-0.000855059, -6.89981e-05, 0.0026888, 0.000359379, 0.000762113, 0.000603651, -0.00026772, 0.000440293, -0.000140593, 0.000603346, -0.000332001, -0.000536559, 0.249907, 0.193454, 0.149846, 0.102037, 0.250584, 0.199971, 0.150012, 0.100818, 0.250079, 0.199705, 0.150481, 0.0999843, 0.250027, 0.200013, 0.150002, 0.150268, -0.0641187, -0.076838, -0.0148585, 0.0547921, -0.0865525, -0.034986, -0.00271073, 0.0781464, -0.0271386, -0.0383883, -0.0443031, 0.0173762, -0.253671, -0.0654682, 0.0710128, 0.0485979, 
-0.000852866, -6.34007e-05, 0.00268735, 0.000362163, 0.000756785, 0.000601386, -0.000269083, 0.000432201, -0.000137791, 0.000613363, -0.000346753, -0.000533854, 0.249906, 0.193455, 0.149846, 0.102039, 0.250582, 0.199971, 0.150012, 0.100816, 0.250079, 0.199706, 0.15048, 0.0999844, 0.250027, 0.200013, 0.150002, 0.150267, -0.0641824, -0.0767872, -0.0148637, 0.0548395, -0.086385, -0.0350817, -0.00261269, 0.0781028, -0.0270465, -0.0383911, -0.0442823, 0.0173205, -0.253774, -0.065398, 0.0710964, 0.0486556, 
-0.000850864, -6.02014e-05, 0.00268373, 0.000362584, 0.000760175, 0.000605726, -0.000267972, 0.000427925, -0.000142336, 0.000614294, -0.000359193, -0.000535891, 0.249906, 0.193456, 0.149846, 0.10204, 0.250581, 0.199971, 0.150012, 0.100814, 0.250079, 0.199707, 0.150479, 0.0999844, 0.250027, 0.200013, 0.150002, 0.150267, -0.0642119, -0.0767374, -0.0148557, 0.0548738, -0.0864342, -0.035059, -0.00261633, 0.0781145, -0.0269836, -0.0384181, -0.0442832, 0.0173111, -0.253732, -0.0654082, 0.0711479, 0.0486306, 
-0.000852313, -6.26556e-05, 0.00268535, 0.000360248, 0.000770615, 0.000615514, -0.000267643, 0.000433429, -0.000139829, 0.000609546, -0.000349002, -0.000535182, 0.249906, 0.193457, 0.149846, 0.102042, 0.250579, 0.199971, 0.150012, 0.100812, 0.250079, 0.199707, 0.150477, 0.0999845, 0.250027, 0.200013, 0.150002, 0.150266, -0.0641402, -0.0766394, -0.0148036, 0.0548773, -0.0865737, -0.0349616, -0.00265804, 0.0781298, -0.0270687, -0.0383942, -0.0443034, 0.0173676, -0.253731, -0.0653833, 0.0711249, 0.0485814, 
