finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000277768, 0.000338234, 0.00104956, -0.000220145, 0.000187035, 0.00139932, 5.88041e-05, 8.04893e-05, -0.000647024, 1.4552e-05, -0.000237411, 0.000461025, 0.25, 0.199916, 0.150028, 0.100012, 0.250002, 0.199831, 0.149999, 0.100261, 0.250013, 0.199682, 0.1502, 0.10003, 0.250128, 0.199953, 0.150221, 0.150375, 0.0160556, -0.174097, -0.0265747, 0.037165, 0.0274184, -0.0981707, -0.0191778, 0.0767143, -0.0167809, -0.0470286, -0.0341042, -0.00812694, -0.273742, -0.0521139, 0.123834, 0.0491253, 
-0.000273113, 0.000340253, 0.00105179, -0.000219658, 0.000187786, 0.00139816, 5.95137e-05, 7.35799e-05, -0.000645925, 1.03895e-05, -0.000208045, 0.000459812, 0.25, 0.199916, 0.150028, 0.100012, 0.250002, 0.199832, 0.149999, 0.100261, 0.250013, 0.199682, 0.1502, 0.10003, 0.250128, 0.199953, 0.15022, 0.150374, 0.0159901, -0.174138, -0.026508, 0.0371813, 0.0274246, -0.0981762, -0.0191426, 0.0766848, -0.016732, -0.0470185, -0.0341377, -0.00808321, -0.273799, -0.0521416, 0.123764, 0.0490934, 
-0.00027218, 0.000339449, 0.00104983, -0.00021682, 0.000187267, 0.00138892, 5.57193e-05, 7.33152e-05, -0.000639354, 7.98154e-06, -0.000204889, 0.000458518, 0.25, 0.199916, 0.150028, 0.100012, 0.250002, 0.199832, 0.149999, 0.10026, 0.250013, 0.199683, 0.150199, 0.10003, 0.250128, 0.199953, 0.15022, 0.150373, 0.0159943, -0.174149, -0.0265065, 0.0371875, 0.0273995, -0.0982427, -0.0191804, 0.076712, -0.0167465, -0.0469604, -0.0341472, -0.00811683, -0.273763, -0.0521855, 0.123734, 0.0490854, 
-0.000272402, 0.000339324, 0.00105081, -0.000214324, 0.00018246, 0.00138602, 5.65662e-05, 7.13268e-05, -0.000637646, 5.98427e-06, -0.000205479, 0.000457016, 0.25, 0.199916, 0.150028, 0.100012, 0.250002, 0.199832, 0.149999, 0.10026, 0.250013, 0.199684, 0.150199, 0.10003, 0.250127, 0.199953, 0.150219, 0.150372, 0.0159997, -0.174166, -0.0264926, 0.0371701, 0.0274403, -0.0982794, -0.0191709, 0.0767319, -0.0167373, -0.0469649, -0.0341452, -0.00809755, -0.273763, -0.0521678, 0.123762, 0.049032, 
-0.000271884, 0.000349995, 0.00104725, -0.000214758, 0.000181267, 0.00138747, 5.80931e-05, 8.05413e-05, -0.000638481, 1.45112e-05, -0.000224138, 0.000459917, 0.25, 0.199917, 0.150028, 0.100012, 0.250002, 0.199833, 0.149999, 0.100259, 0.250013, 0.199685, 0.150198, 0.10003, 0.250127, 0.199953, 0.150219, 0.150371, 0.0159284, -0.174137, -0.0265305, 0.0371648, 0.0274521, -0.0982712, -0.0191753, 0.0767384, -0.016825, -0.0469957, -0.0341139, -0.0080884, -0.273798, -0.052096, 0.123823, 0.0491031, 
-0.000278186, 0.00034478, 0.0010625, -0.000213103, 0.000181661, 0.00138347, 5.95534e-05, 7.9564e-05, -0.000639971, 1.68621e-05, -0.000211747, 0.000460038, 0.25, 0.199917, 0.150028, 0.100012, 0.250002, 0.199833, 0.149999, 0.100258, 0.250013, 0.199686, 0.150198, 0.100029, 0.250127, 0.199953, 0.150218, 0.15037, 0.0159528, -0.174036, -0.0265404, 0.0371845, 0.0274327, -0.0983049, -0.0191933, 0.0767529, -0.0168034, -0.0470246, -0.0340896, -0.00809551, -0.273867, -0.052079, 0.123803, 0.0491234, 
-0.000277772, 0.000342708, 0.00105777, -0.000212498, 0.000177717, 0.00138298, 6.11617e-05, 7.65634e-05, -0.000644863, 1.49287e-05, -0.000200705, 0.000459327, 0.25, 0.199917, 0.150028, 0.100012, 0.250002, 0.199834, 0.149999, 0.100258, 0.250013, 0.199686, 0.150197, 0.100029, 0.250126, 0.199953, 0.150217, 0.150369, 0.0159976, -0.174098, -0.026529, 0.0371457, 0.027482, -0.0983111, -0.0191641, 0.0767453, -0.0167531, -0.0470564, -0.0340846, -0.00809846, -0.273883, -0.0520935, 0.123776, 0.0491073, 
-0.000277809, 0.000342987, 0.00106299, -0.000214199, 0.000172905, 0.00138524, 6.12771e-05, 7.90947e-05, -0.000638359, 1.82237e-05, -0.000227334, 0.000460282, 0.25, 0.199917, 0.150028, 0.100012, 0.250002, 0.199834, 0.149999, 0.100257, 0.250013, 0.199687, 0.150197, 0.100029, 0.250126, 0.199953, 0.150217, 0.150369, 0.0159723, -0.174082, -0.0265085, 0.0371564, 0.0275416, -0.0982859, -0.0191534, 0.0767421, -0.0168099, -0.0470424, -0.0340778, -0.00806719, -0.273849, -0.0520388, 0.123863, 0.049106, 
-0.000277869, 0.000347677, 0.00107104, -0.000216743, 0.000184296, 0.001391, 5.71903e-05, 8.48971e-05, -0.000634689, 1.42685e-05, -0.000237069, 0.000465437, 0.25, 0.199918, 0.150028, 0.100012, 0.250002, 0.199834, 0.149999, 0.100256, 0.250013, 0.199688, 0.150196, 0.100029, 0.250126, 0.199954, 0.150216, 0.150368, 0.0158977, -0.174031, -0.0264935, 0.0371801, 0.0274489, -0.0982358, -0.0191358, 0.076688, -0.0169018, -0.0469642, -0.0341477, -0.00804133, -0.273805, -0.052022, 0.123878, 0.0490957, 
-0.000279353, 0.00034382, 0.0010754, -0.000217368, 0.000184149, 0.0013889, 6.08829e-05, 8.13865e-05, -0.000640486, 1.28049e-05, -0.000224226, 0.000463213, 0.25, 0.199918, 0.150028, 0.100012, 0.250002, 0.199835, 0.149999, 0.100256, 0.250013, 0.199689, 0.150196, 0.100029, 0.250125, 0.199954, 0.150216, 0.150367, 0.0159287, -0.174042, -0.0264703, 0.0371636, 0.0274336, -0.0982418, -0.0191783, 0.0767082, -0.0168471, -0.0470231, -0.0341315, -0.00802064, -0.273845, -0.0520166, 0.123869, 0.0490549, 
-0.000279367, 0.000343243, 0.00106712, -0.000219607, 0.000180541, 0.00139071, 6.60201e-05, 6.97587e-05, -0.000637908, 1.61763e-05, -0.000224568, 0.000457913, 0.25, 0.199918, 0.150028, 0.100012, 0.250002, 0.199835, 0.149999, 0.100255, 0.250013, 0.199689, 0.150195, 0.100029, 0.250125, 0.199954, 0.150215, 0.150366, 0.0159719, -0.174073, -0.0265009, 0.0371426, 0.0274875, -0.0982112, -0.0191587, 0.0766883, -0.0167122, -0.0471102, -0.0340243, -0.008048, -0.273848, -0.0520347, 0.123876, 0.049054, 
-0.000276892, 0.000347906, 0.00106286, -0.000220426, 0.000183596, 0.00138473, 5.84838e-05, 7.0209e-05, -0.000627057, 1.53167e-05, -0.000223959, 0.00045189, 0.25, 0.199918, 0.150028, 0.100012, 0.250002, 0.199836, 0.149999, 0.100254, 0.250013, 0.19969, 0.150195, 0.100029, 0.250125, 0.199954, 0.150215, 0.150365, 0.0159366, -0.174104, -0.0264931, 0.0371324, 0.0274264, -0.0982315, -0.0192333, 0.0767101, -0.0167604, -0.0469825, -0.0340859, -0.00807584, -0.273755, -0.0521546, 0.123813, 0.049073, 
-0.000275545, 0.000346982, 0.00106056, -0.000221422, 0.000185522, 0.00138415, 5.64685e-05, 7.43048e-05, -0.00062742, 2.78016e-05, -0.000254959, 0.0004536, 0.25, 0.199918, 0.150028, 0.100012, 0.250002, 0.199836, 0.149999, 0.100254, 0.250013, 0.199691, 0.150194, 0.100029, 0.250125, 0.199954, 0.150214, 0.150364, 0.0159404, -0.174124, -0.0264857, 0.0371369, 0.0274219, -0.0982206, -0.0192101, 0.0766747, -0.0168005, -0.0469572, -0.0341043, -0.00808928, -0.27382, -0.0520164, 0.123952, 0.0491248, 
-0.000270572, 0.000345979, 0.00105886, -0.000221892, 0.00018583, 0.00138653, 5.40785e-05, 7.31767e-05, -0.000626651, 1.95617e-05, -0.00025573, 0.00045595, 0.25, 0.199919, 0.150028, 0.100012, 0.250002, 0.199837, 0.149999, 0.100253, 0.250012, 0.199692, 0.150194, 0.100029, 0.250124, 0.199954, 0.150214, 0.150363, 0.0159022, -0.174158, -0.0264427, 0.0371761, 0.0274381, -0.0982039, -0.0191726, 0.0766469, -0.0168033, -0.0469118, -0.0341542, -0.00807938, -0.27377, -0.0520175, 0.123958, 0.0490506, 
-0.000269008, 0.000343749, 0.00105641, -0.000219076, 0.000184813, 0.00138977, 5.24852e-05, 7.79538e-05, -0.000620794, 1.8419e-05, -0.000247268, 0.000454898, 0.25, 0.199919, 0.150027, 0.100012, 0.250002, 0.199837, 0.149999, 0.100252, 0.250012, 0.199693, 0.150193, 0.100029, 0.250124, 0.199954, 0.150213, 0.150362, 0.015911, -0.174175, -0.0264367, 0.0371917, 0.0274478, -0.0982205, -0.0191483, 0.0766657, -0.016875, -0.0468808, -0.0341539, -0.00807375, -0.273807, -0.0519985, 0.123963, 0.049014, 
-0.000276074, 0.000341242, 0.00106697, -0.000216543, 0.000183868, 0.00139498, 5.70446e-05, 7.632e-05, -0.000623805, 1.41666e-05, -0.000230843, 0.000458255, 0.25, 0.199919, 0.150027, 0.100011, 0.250002, 0.199837, 0.149999, 0.100252, 0.250012, 0.199693, 0.150193, 0.100029, 0.250124, 0.199954, 0.150213, 0.150361, 0.0159395, -0.174059, -0.0264886, 0.0372067, 0.0274673, -0.0982251, -0.019104, 0.0766724, -0.0168499, -0.046948, -0.0341185, -0.00804007, -0.27382, -0.0520246, 0.123897, 0.0490226, 
-0.000280598, 0.000337583, 0.00107044, -0.000224529, 0.000188371, 0.00138869, 5.36476e-05, 7.5482e-05, -0.000622937, 1.65926e-05, -0.000247706, 0.000458008, 0.25, 0.199919, 0.150027, 0.100011, 0.250002, 0.199838, 0.149999, 0.100251, 0.250012, 0.199694, 0.150192, 0.100029, 0.250123, 0.199954, 0.150212, 0.15036, 0.0160017, -0.174045, -0.0265059, 0.0371733, 0.0274108, -0.0981735, -0.0192029, 0.0766427, -0.0168379, -0.0469045, -0.0341409, -0.00808022, -0.273786, -0.0520093, 0.123941, 0.0490319, 
-0.000274626, 0.000338532, 0.00106418, -0.000223836, 0.000182577, 0.00138989, 5.83397e-05, 7.34833e-05, -0.000626288, 1.6369e-05, -0.00023199, 0.000458035, 0.25, 0.199919, 0.150027, 0.100011, 0.250002, 0.199838, 0.149999, 0.100251, 0.250012, 0.199695, 0.150192, 0.100029, 0.250123, 0.199955, 0.150212, 0.150359, 0.0159607, -0.174097, -0.026473, 0.0372044, 0.0274755, -0.0981759, -0.0191798, 0.0766514, -0.0167922, -0.046988, -0.0340722, -0.00808355, -0.273826, -0.0520265, 0.123893, 0.0490474, 
-0.000275045, 0.000342547, 0.00106886, -0.000219902, 0.000176116, 0.00138457, 5.87621e-05, 6.97577e-05, -0.000626754, 1.27696e-05, -0.000205868, 0.000455331, 0.25, 0.19992, 0.150027, 0.100011, 0.250002, 0.199839, 0.149999, 0.10025, 0.250012, 0.199696, 0.150191, 0.100028, 0.250123, 0.199955, 0.150211, 0.150359, 0.0159141, -0.174068, -0.026467, 0.0372081, 0.0275257, -0.0982364, -0.0191715, 0.0766828, -0.0167463, -0.0469993, -0.0340594, -0.00809883, -0.273838, -0.0521037, 0.123798, 0.0490434, 
-0.000275293, 0.000349302, 0.00107204, -0.00021618, 0.000182936, 0.00138941, 5.70442e-05, 7.82513e-05, -0.000626513, 4.76956e-06, -0.000183738, 0.000458618, 0.25, 0.19992, 0.150027, 0.100011, 0.250002, 0.199839, 0.149999, 0.100249, 0.250012, 0.199696, 0.150191, 0.100028, 0.250122, 0.199955, 0.15021, 0.150358, 0.0158497, -0.174027, -0.0264757, 0.0372139, 0.0274506, -0.0982565, -0.0191563, 0.0766981, -0.0168429, -0.0469708, -0.0340882, -0.00808327, -0.273869, -0.0521055, 0.123748, 0.04899, 
-0.000275662, 0.000347653, 0.00106909, -0.000216302, 0.000193205, 0.00138457, 5.48168e-05, 8.19333e-05, -0.000627506, 2.44993e-05, -0.000243024, 0.000454508, 0.25, 0.19992, 0.150027, 0.100011, 0.250002, 0.199839, 0.149999, 0.100249, 0.250012, 0.199697, 0.15019, 0.100028, 0.250122, 0.199955, 0.15021, 0.150357, 0.0158732, -0.174021, -0.0264986, 0.0372223, 0.0273321, -0.0982746, -0.0191945, 0.0766799, -0.0168805, -0.0469398, -0.0341197, -0.00809014, -0.273795, -0.0520736, 0.123878, 0.0491401, 
-0.000275231, 0.000345271, 0.00106622, -0.000212967, 0.000191628, 0.00138162, 5.45071e-05, 8.13942e-05, -0.00062729, 2.33427e-05, -0.000240915, 0.000454932, 0.25, 0.19992, 0.150027, 0.100011, 0.250002, 0.19984, 0.149999, 0.100248, 0.250012, 0.199698, 0.15019, 0.100028, 0.250122, 0.199955, 0.150209, 0.150356, 0.0159003, -0.174043, -0.0264993, 0.0372191, 0.0273225, -0.0983234, -0.0192186, 0.0767234, -0.0168767, -0.0469345, -0.034125, -0.00809023, -0.273807, -0.0520584, 0.123885, 0.0491195, 
-0.000276972, 0.000339315, 0.00105689, -0.000215091, 0.000182689, 0.00138833, 5.92061e-05, 6.58157e-05, -0.00063169, 1.84159e-05, -0.000226846, 0.000460615, 0.25, 0.19992, 0.150027, 0.100011, 0.250002, 0.19984, 0.149999, 0.100247, 0.250012, 0.199699, 0.150189, 0.100028, 0.250121, 0.199955, 0.150209, 0.150355, 0.0160044, -0.174079, -0.0265431, 0.0371921, 0.0274194, -0.0982808, -0.0192208, 0.0767524, -0.0167012, -0.0470024, -0.0341001, -0.0080757, -0.273819, -0.0520707, 0.123825, 0.0491328, 
-0.000275986, 0.000338782, 0.00105775, -0.000213811, 0.000180542, 0.00138586, 6.05176e-05, 7.21836e-05, -0.000632567, 1.44749e-05, -0.000218676, 0.000458016, 0.25, 0.199921, 0.150027, 0.100011, 0.250002, 0.199841, 0.149999, 0.100247, 0.250012, 0.199699, 0.150189, 0.100028, 0.250121, 0.199955, 0.150208, 0.150354, 0.0160125, -0.174142, -0.0264955, 0.0371521, 0.0274526, -0.0982993, -0.0191813, 0.0767315, -0.0167703, -0.0470193, -0.0340968, -0.00804509, -0.273773, -0.052139, 0.123775, 0.0491133, 
-0.000276106, 0.000340179, 0.00105883, -0.000213676, 0.000180087, 0.00138923, 5.57491e-05, 7.57917e-05, -0.000625421, 1.4753e-05, -0.000216012, 0.000457457, 0.25, 0.199921, 0.150027, 0.100011, 0.250002, 0.199841, 0.149999, 0.100246, 0.250012, 0.1997, 0.150188, 0.100028, 0.250121, 0.199955, 0.150208, 0.150353, 0.0160001, -0.174138, -0.0264925, 0.0371481, 0.027451, -0.0982914, -0.0191948, 0.0767539, -0.0168291, -0.0469457, -0.0341174, -0.00807547, -0.273777, -0.0521476, 0.123764, 0.049118, 
-0.000278402, 0.00034246, 0.00106606, -0.000214058, 0.000182356, 0.00138217, 5.65798e-05, 7.39089e-05, -0.000626313, 1.25829e-05, -0.000217457, 0.000459718, 0.25, 0.199921, 0.150027, 0.100011, 0.250002, 0.199841, 0.149999, 0.100246, 0.250012, 0.199701, 0.150188, 0.100028, 0.250121, 0.199955, 0.150207, 0.150352, 0.0159719, -0.174088, -0.0264957, 0.0371512, 0.0274179, -0.0983145, -0.0192198, 0.0767404, -0.0168074, -0.046958, -0.0341142, -0.00807043, -0.273779, -0.0521222, 0.12378, 0.0490953, 
-0.000280606, 0.000342292, 0.00107412, -0.000216006, 0.000177229, 0.00137753, 5.67556e-05, 7.55598e-05, -0.000623111, 1.1584e-05, -0.000217366, 0.000459551, 0.25, 0.199921, 0.150027, 0.100011, 0.250002, 0.199842, 0.149999, 0.100245, 0.250012, 0.199702, 0.150188, 0.100028, 0.25012, 0.199956, 0.150207, 0.150351, 0.0159563, -0.174041, -0.0264906, 0.037161, 0.0274647, -0.0983144, -0.0192445, 0.0767422, -0.0168389, -0.0469538, -0.0341077, -0.00805532, -0.273817, -0.052063, 0.123829, 0.0490363, 
-0.000275713, 0.000345058, 0.00107191, -0.000210523, 0.000182256, 0.00138383, 5.49955e-05, 7.22671e-05, -0.00062193, 1.00461e-05, -0.000203406, 0.000460599, 0.25, 0.199921, 0.150027, 0.100011, 0.250002, 0.199842, 0.149999, 0.100244, 0.250012, 0.199702, 0.150187, 0.100028, 0.25012, 0.199956, 0.150206, 0.150351, 0.015883, -0.174032, -0.0264774, 0.0372234, 0.0274247, -0.0983421, -0.0191748, 0.0767413, -0.0168068, -0.0469285, -0.0341215, -0.00807559, -0.273812, -0.0521231, 0.123748, 0.0490789, 
-0.000274122, 0.000345547, 0.00106021, -0.000212998, 0.000187503, 0.00138862, 5.50283e-05, 6.6487e-05, -0.000625895, 1.95777e-05, -0.000232006, 0.00045578, 0.25, 0.199922, 0.150027, 0.100011, 0.250002, 0.199843, 0.149999, 0.100244, 0.250012, 0.199703, 0.150187, 0.100028, 0.25012, 0.199956, 0.150206, 0.15035, 0.0159252, -0.174105, -0.0264934, 0.0371841, 0.0273947, -0.0982966, -0.0191513, 0.0766988, -0.0167259, -0.0469402, -0.0341224, -0.00810433, -0.273807, -0.0520661, 0.123859, 0.0490903, 
-0.000277772, 0.000341797, 0.00106895, -0.000213639, 0.000180352, 0.00139353, 5.32181e-05, 7.15064e-05, -0.000625703, 1.75386e-05, -0.00021325, 0.000457215, 0.25, 0.199922, 0.150026, 0.100011, 0.250002, 0.199843, 0.149999, 0.100243, 0.250012, 0.199704, 0.150186, 0.100028, 0.250119, 0.199956, 0.150205, 0.150349, 0.015947, -0.174055, -0.0264944, 0.0371906, 0.0274718, -0.0982743, -0.019144, 0.076723, -0.0167733, -0.046921, -0.0341272, -0.00812439, -0.273918, -0.0519889, 0.123877, 0.0490277, 
-0.000278599, 0.000339461, 0.00106435, -0.000213409, 0.000177041, 0.00139287, 5.29488e-05, 6.80847e-05, -0.000624983, 1.98236e-05, -0.000207346, 0.000455844, 0.25, 0.199922, 0.150026, 0.100011, 0.250002, 0.199843, 0.149999, 0.100243, 0.250012, 0.199705, 0.150186, 0.100028, 0.250119, 0.199956, 0.150205, 0.150348, 0.0159908, -0.174062, -0.0265222, 0.0371849, 0.0275238, -0.0982751, -0.0190985, 0.0766971, -0.0167423, -0.0469139, -0.0341343, -0.00812478, -0.273954, -0.0519849, 0.123869, 0.0490396, 
-0.000276747, 0.00034098, 0.00107084, -0.000215401, 0.000175725, 0.00139598, 5.12643e-05, 7.53421e-05, -0.000619465, 1.65106e-05, -0.000198931, 0.000454897, 0.25, 0.199922, 0.150026, 0.100011, 0.250002, 0.199844, 0.149999, 0.100242, 0.250012, 0.199705, 0.150185, 0.100028, 0.250119, 0.199956, 0.150204, 0.150347, 0.0159297, -0.174046, -0.0264821, 0.0372147, 0.0275356, -0.0982469, -0.0191207, 0.0767088, -0.0168456, -0.0468765, -0.0341492, -0.00810077, -0.27392, -0.0520434, 0.123817, 0.0490373, 
-0.000275423, 0.000348039, 0.00106209, -0.000215052, 0.000185787, 0.00139613, 5.20064e-05, 7.95828e-05, -0.000622912, 1.54942e-05, -0.000231556, 0.00045351, 0.25, 0.199922, 0.150026, 0.100011, 0.250002, 0.199844, 0.149999, 0.100241, 0.250012, 0.199706, 0.150185, 0.100028, 0.250118, 0.199956, 0.150204, 0.150346, 0.0159182, -0.174105, -0.0264929, 0.0371587, 0.0274198, -0.0982524, -0.0191547, 0.0767075, -0.016862, -0.0469081, -0.0341158, -0.00813197, -0.273715, -0.0521583, 0.123804, 0.0490875, 
-0.000274742, 0.000346539, 0.00106632, -0.000216667, 0.000186553, 0.00139253, 5.59398e-05, 7.6869e-05, -0.000630604, 2.32254e-05, -0.000232656, 0.000451922, 0.25, 0.199923, 0.150026, 0.100011, 0.250002, 0.199844, 0.149999, 0.100241, 0.250012, 0.199707, 0.150184, 0.100027, 0.250118, 0.199956, 0.150203, 0.150345, 0.0159087, -0.174119, -0.0264553, 0.0371592, 0.027419, -0.0982481, -0.0191535, 0.0766778, -0.0168134, -0.0469694, -0.0341119, -0.00810045, -0.273852, -0.0520261, 0.123902, 0.0490624, 
-0.000271306, 0.000346914, 0.0010584, -0.000219407, 0.000181416, 0.00138342, 5.75228e-05, 7.12642e-05, -0.000627914, 3.00045e-05, -0.000236909, 0.000452752, 0.25, 0.199923, 0.150026, 0.100011, 0.250002, 0.199845, 0.149999, 0.10024, 0.250012, 0.199708, 0.150184, 0.100027, 0.250118, 0.199956, 0.150203, 0.150344, 0.015903, -0.174153, -0.026459, 0.0371758, 0.0274588, -0.0982573, -0.0191997, 0.0766754, -0.016775, -0.0469774, -0.0341115, -0.00806695, -0.273937, -0.0519428, 0.123957, 0.0490871, 
-0.000278064, 0.000349539, 0.00106161, -0.000220157, 0.000181554, 0.00138465, 5.26083e-05, 6.79786e-05, -0.000626456, 2.07222e-05, -0.000222742, 0.000451494, 0.25, 0.199923, 0.150026, 0.100011, 0.250002, 0.199845, 0.149999, 0.10024, 0.250012, 0.199708, 0.150183, 0.100027, 0.250118, 0.199957, 0.150202, 0.150344, 0.0159377, -0.174089, -0.0265234, 0.0371338, 0.0274465, -0.0982493, -0.0192315, 0.0766956, -0.0167373, -0.0469129, -0.0341453, -0.00812631, -0.273891, -0.052, 0.123909, 0.0490108, 
-0.000276073, 0.000352306, 0.00106122, -0.000220633, 0.000188532, 0.00138567, 5.18265e-05, 7.18024e-05, -0.000623044, 1.8621e-05, -0.000237568, 0.000450636, 0.25, 0.199923, 0.150026, 0.100011, 0.250002, 0.199846, 0.149999, 0.100239, 0.250012, 0.199709, 0.150183, 0.100027, 0.250117, 0.199957, 0.150202, 0.150343, 0.0159034, -0.17411, -0.0265015, 0.0371317, 0.0273755, -0.0982411, -0.0192415, 0.0766802, -0.0167893, -0.0468979, -0.0341415, -0.00812214, -0.273793, -0.0520459, 0.123913, 0.0490068, 
-0.000275927, 0.000348909, 0.00106316, -0.000219182, 0.000188204, 0.00138069, 5.36741e-05, 8.03693e-05, -0.000628051, 2.20791e-05, -0.000243495, 0.000454848, 0.25, 0.199923, 0.150026, 0.100011, 0.250002, 0.199846, 0.149999, 0.100238, 0.250012, 0.19971, 0.150182, 0.100027, 0.250117, 0.199957, 0.150201, 0.150342, 0.0159134, -0.174101, -0.0264937, 0.0371535, 0.0273638, -0.0982761, -0.0192593, 0.076692, -0.0168542, -0.0469407, -0.034117, -0.00812051, -0.273823, -0.0520029, 0.123928, 0.0490569, 
-0.000272986, 0.000354232, 0.00106283, -0.000210882, 0.000179679, 0.00137603, 5.29443e-05, 8.30054e-05, -0.000627143, -1.79807e-06, -0.000197829, 0.000457977, 0.25, 0.199923, 0.150026, 0.100011, 0.250002, 0.199846, 0.149999, 0.100238, 0.250012, 0.199711, 0.150182, 0.100027, 0.250117, 0.199957, 0.150201, 0.150341, 0.0158435, -0.174099, -0.026479, 0.0371739, 0.0274421, -0.0983742, -0.0191935, 0.0767267, -0.0168774, -0.0469368, -0.0341049, -0.00813905, -0.273655, -0.052262, 0.12366, 0.0490152, 
-0.000270877, 0.00035331, 0.00105895, -0.00021558, 0.000174447, 0.00137844, 5.08378e-05, 7.47876e-05, -0.000626234, 9.73989e-07, -0.000193184, 0.000459662, 0.25, 0.199924, 0.150026, 0.100011, 0.250002, 0.199847, 0.149999, 0.100237, 0.250012, 0.199711, 0.150182, 0.100027, 0.250116, 0.199957, 0.1502, 0.15034, 0.0158531, -0.174149, -0.0264585, 0.0371627, 0.027508, -0.0983196, -0.0192059, 0.0767162, -0.0168067, -0.0468934, -0.0341552, -0.0081361, -0.27371, -0.0522293, 0.12366, 0.0490423, 
-0.000271445, 0.000349126, 0.00105609, -0.00021948, 0.000179755, 0.00138259, 4.7842e-05, 7.70215e-05, -0.000619257, 8.42514e-06, -0.000219933, 0.000464102, 0.25, 0.199924, 0.150026, 0.100011, 0.250002, 0.199847, 0.149999, 0.100237, 0.250012, 0.199712, 0.150181, 0.100027, 0.250116, 0.199957, 0.1502, 0.150339, 0.0158954, -0.174144, -0.0264808, 0.0371769, 0.0274596, -0.0982672, -0.0192349, 0.0766991, -0.0168603, -0.0468362, -0.0341777, -0.00813236, -0.273737, -0.0521247, 0.123759, 0.0490887, 
-0.000272865, 0.000348941, 0.00106146, -0.000222112, 0.000182001, 0.00139118, 4.73199e-05, 8.01601e-05, -0.000616147, 1.25064e-05, -0.000235053, 0.000466193, 0.25, 0.199924, 0.150026, 0.100011, 0.250002, 0.199848, 0.149999, 0.100236, 0.250012, 0.199713, 0.150181, 0.100027, 0.250116, 0.199957, 0.150199, 0.150338, 0.0158872, -0.174121, -0.0264728, 0.0371779, 0.0274674, -0.0982058, -0.0191958, 0.0766638, -0.0169031, -0.0468261, -0.0341703, -0.00812984, -0.273745, -0.0520733, 0.123811, 0.0491149, 
-0.000276409, 0.000341799, 0.00106339, -0.000218977, 0.000182815, 0.00139007, 5.29823e-05, 7.48213e-05, -0.000623484, 1.61267e-05, -0.000201743, 0.000461075, 0.25, 0.199924, 0.150026, 0.100011, 0.250002, 0.199848, 0.149999, 0.100235, 0.250012, 0.199713, 0.15018, 0.100027, 0.250116, 0.199957, 0.150199, 0.150338, 0.0159686, -0.174118, -0.0264849, 0.0371608, 0.0274451, -0.0982432, -0.019198, 0.0766872, -0.0168182, -0.0469199, -0.0341257, -0.00811269, -0.273934, -0.0520012, 0.123816, 0.049061, 
-0.000275111, 0.000344934, 0.00105986, -0.00021888, 0.000182139, 0.00138531, 5.23716e-05, 7.19963e-05, -0.000617664, 1.39683e-05, -0.000216282, 0.000455848, 0.25, 0.199924, 0.150026, 0.100011, 0.250002, 0.199848, 0.149999, 0.100235, 0.250012, 0.199714, 0.15018, 0.100027, 0.250115, 0.199957, 0.150198, 0.150337, 0.0159523, -0.17414, -0.0264851, 0.0371483, 0.0274576, -0.0982595, -0.0191827, 0.0766629, -0.0168192, -0.0468932, -0.0341372, -0.00808909, -0.273802, -0.0520927, 0.123807, 0.049046, 
-0.0002696, 0.000350026, 0.00105649, -0.000219592, 0.000188997, 0.00139464, 4.93209e-05, 6.77809e-05, -0.00061367, 1.88351e-05, -0.00022757, 0.000458267, 0.25, 0.199925, 0.150025, 0.100011, 0.250002, 0.199849, 0.149999, 0.100234, 0.250012, 0.199715, 0.150179, 0.100027, 0.250115, 0.199958, 0.150198, 0.150336, 0.0158637, -0.17414, -0.0264697, 0.0372021, 0.0273714, -0.0982251, -0.0192338, 0.076703, -0.0167877, -0.0468447, -0.0341578, -0.00811549, -0.273826, -0.0520438, 0.123846, 0.0490881, 
-0.000268675, 0.000347514, 0.00105765, -0.000217873, 0.000185295, 0.0013966, 5.05604e-05, 6.61324e-05, -0.000614482, 2.32518e-05, -0.000241806, 0.0004571, 0.25, 0.199925, 0.150025, 0.100011, 0.250002, 0.199849, 0.149999, 0.100234, 0.250012, 0.199716, 0.150179, 0.100027, 0.250115, 0.199958, 0.150197, 0.150335, 0.0158698, -0.174159, -0.0264458, 0.0372074, 0.0274101, -0.0982355, -0.0192136, 0.0767192, -0.0167692, -0.0468622, -0.0341506, -0.00810584, -0.27378, -0.0520709, 0.12385, 0.0491449, 
